parent;pagetitle;content1;content2;price;picture;picture-big;brand;
75;Радиоприемник ERISSON R-2170A Silver;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Цвет:</span> серебристый </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Дисплей:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Цвет:</td><td>серебристый&nbsp-</td></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>3&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;514;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Silver_STI1MjM3MVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Silver_STI1MjM3MVRp.jpg;ERISSON;
75;Радиоприемник ERISSON RWR-1388 White/Yellow;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Цвет:</span> желтый </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Дисплей:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AA </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Цвет:</td><td>желтый&nbsp-</td></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Панель управления</th></tr>						<tr><td class="tthlbl">Дисплей:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>4&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;296;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RWR-1388-White-Yellow_STI1MjM2M1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-RWR-1388-White-Yellow_STI1MjM2M1Rp.jpg;ERISSON;
75;Радиоприемник SUPRA SA-32FM bl/amb;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;509;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-32FM-bl-amb_STI0MzI3N1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-32FM-bl-amb_STI0MzI3N1Rp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-104 B;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 2 ААА </li>                        <li class="tec-char"><span>Работа от сети:</span> Нет </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> карманный </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>2 ААА&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>карманный&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;839;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-104-B_STI0MzI4MVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-104-B_STI0MzI4MVRp.jpg;SUPRA;
75;Радиоприемник ERISSON R-2170A Grey;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=726">ERISSON</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;713;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Grey_STI1MDAzN1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-ERISSON-R-2170A-Grey_STI1MDAzN1Rp.jpg;ERISSON;
75;Радиоприемник SUPRA ST-112 BS;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 2 АА </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>2 АА&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-КВ-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;549;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-112-BS_STI0MzI0M1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-112-BS_STI0MzI0M1Rp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-118 S;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-КВ-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;459;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-118-S_STI0MzI0NVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-118-S_STI0MzI0NVRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-118 S;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Нет </li>                        <li class="tec-char"><span>Тип элементов питания:</span> D </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Нет&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>D&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Нет&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-КВ-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;459;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-118-S_STI0MzI0NVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-118-S_STI0MzI0NVRp.jpg;SUPRA;
75;Радиоприемник PHILIPS AJ3226;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Высота:</span> 6.2 см</li>                        <li class="tec-char"><span>Глубина:</span> 15.9 см</li>                        <li class="tec-char"><span>Ширина:</span> 17.4 см</li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>6.2&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>15.9&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>17.4&nbsp-см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>0.9&nbsp-кг</td></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выход на наушники:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;767;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-PHILIPS-AJ3226_STI0NTg4NVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-PHILIPS-AJ3226_STI0NTg4NVRp.jpg;PHILIPS;
75;Радиоприемник SUPRA ST-113 silver/blue;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AAA </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AAA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;514;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-113-silver-blue_STI0NjI0OVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-113-silver-blue_STI0NjI0OVRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-102 orange;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Высота:</span> 88 см</li>                        <li class="tec-char"><span>Глубина:</span> 130 см</li>                        <li class="tec-char"><span>Ширина:</span> 230 см</li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Габариты</th></tr>						<tr><td class="tthlbl">Высота:</td><td>88&nbsp-см</td></tr>						<tr><td class="tthlbl">Глубина:</td><td>130&nbsp-см</td></tr>						<tr><td class="tthlbl">Ширина:</td><td>230&nbsp-см</td></tr>						<tr><th colspan="2">Габариты и вес</th></tr>						<tr><td class="tthlbl">Вес:</td><td>1&nbsp-кг</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Выходная мощность:</td><td>3.5&nbsp-Вт</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-ДВ-КВ-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;873;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-102-orange_STI0NTA3NFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-102-orange_STI0NTA3NFRp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-24FM silver;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;649;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-24FM-silver_STI0NjI2MVR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-24FM-silver_STI0NjI2MVRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-107 white;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> переносной </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>переносной&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;1069;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-107-white_STI0NjI2MFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-107-white_STI0NjI2MFRp.jpg;SUPRA;
75;Радиоприемник SUPRA ST-114 silver;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Тип элементов питания:</span> AAA </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> карманный </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>AAA&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>2&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>карманный&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;535;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-114-silver_STI0NjI1MFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-ST-114-silver_STI0NjI1MFRp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-10FM silver;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;683;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-10FM-silver_STI0NjI1OFR0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-10FM-silver_STI0NjI1OFRp.jpg;SUPRA;
75;Радиоприемник SUPRA SA-22FM silver/green;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/audiovideo/radiopriyomniki?mfr=2092">SUPRA</a> </li>                        <li class="tec-char"><span>Часы:</span> Есть </li>                        <li class="tec-char"><span>Тип элементов питания:</span> 6F22 (крона) </li>                        <li class="tec-char"><span>Работа от сети:</span> Есть </li>                        <li class="tec-char"><span>Тип радиоприемника:</span> радиобудильник </li>                        <li class="tec-char"><span>Тип тюнера:</span> аналоговый </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Общие характеристики</th></tr>						<tr><td class="tthlbl">Часы:</td><td>Есть&nbsp-</td></tr>						<tr><th colspan="2">Питание</th></tr>						<tr><td class="tthlbl">Тип элементов питания:</td><td>6F22 (крона)&nbsp-</td></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Количество батарей:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Количество динамиков:</td><td>1&nbsp-</td></tr>						<tr><td class="tthlbl">Прием:</td><td>FM-СВ-УКВ&nbsp-</td></tr>						<tr><td class="tthlbl">Работа от сети:</td><td>Есть&nbsp-</td></tr>						<tr><td class="tthlbl">Тип радиоприемника:</td><td>радиобудильник&nbsp-</td></tr>						<tr><td class="tthlbl">Тип тюнера:</td><td>аналоговый&nbsp-</td></tr>					</table>;399;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-22FM-silver-green_STI0NzY2M1R0TDE4MA.jpg;assets/images/audiovideo/radiopriyomniki/Radiopriemnik-SUPRA-SA-22FM-silver-green_STI0NzY2M1Rp.jpg;SUPRA;
